dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-07-04 19:00:00,28.1,59,384.62662,6.36,CA73,WB
2023-07-04 20:00:00,27.5,61,196.75856,5.02,CA73,WB
2023-07-04 21:00:00,26.7,67,36.26611,4.66,CA73,WB
2023-07-04 22:00:00,25.9,76,0.0,3.8,CA73,WB
2023-07-04 23:00:00,25.6,80,0.0,3.4,CA73,WB
2023-07-05 00:00:00,25.4,84,0.0,2.15,CA73,WB
2023-07-05 01:00:00,25.4,85,0.0,1.12,CA73,WB
2023-07-05 02:00:00,25.3,85,0.0,1.07,CA73,WB
2023-07-05 03:00:00,25.2,85,0.0,1.11,CA73,WB
2023-07-05 04:00:00,25.0,88,0.0,0.81,CA73,WB
2023-07-05 05:00:00,24.8,89,0.0,0.64,CA73,WB
2023-07-05 06:00:00,24.8,88,0.0,1.22,CA73,WB
2023-07-05 07:00:00,25.0,85,21.377577,1.91,CA73,WB
2023-07-05 08:00:00,25.4,81,148.28091,2.87,CA73,WB
2023-07-05 09:00:00,25.9,78,261.80505,3.75,CA73,WB
2023-07-05 10:00:00,26.3,76,500.95062,3.85,CA73,WB
2023-07-05 11:00:00,26.8,72,650.10767,3.75,CA73,WB
2023-07-05 12:00:00,27.1,71,769.51514,3.85,CA73,WB
2023-07-05 13:00:00,27.6,66,874.24976,3.69,CA73,WB
2023-07-05 14:00:00,27.9,64,938.78253,3.75,CA73,WB
2023-07-05 15:00:00,28.0,67,883.23456,3.83,CA73,WB
2023-07-05 16:00:00,27.9,65,852.0749,4.03,CA73,WB
2023-07-05 17:00:00,27.7,66,728.1665,4.25,CA73,WB
2023-07-05 18:00:00,27.2,69,475.9906,4.24,CA73,WB
2023-07-05 19:00:00,26.4,74,187.67503,3.94,CA73,WB
2023-07-05 20:00:00,25.9,77,194.73303,3.09,CA73,WB
2023-07-05 21:00:00,25.2,82,33.537205,2.65,CA73,WB
2023-07-05 22:00:00,24.8,83,0.0,2.46,CA73,WB
2023-07-05 23:00:00,24.7,85,0.0,2.13,CA73,WB
2023-07-06 00:00:00,24.6,85,0.0,2.31,CA73,WB
2023-07-06 01:00:00,24.6,85,0.0,2.09,CA73,WB
2023-07-06 02:00:00,24.5,86,0.0,1.83,CA73,WB
2023-07-06 03:00:00,24.4,88,0.0,1.87,CA73,WB
2023-07-06 04:00:00,24.4,87,0.0,2.22,CA73,WB
2023-07-06 05:00:00,24.4,87,0.0,2.33,CA73,WB
2023-07-06 06:00:00,24.4,86,0.0,2.16,CA73,WB
2023-07-06 07:00:00,24.6,84,21.522816,2.07,CA73,WB
2023-07-06 08:00:00,24.9,81,147.5234,2.69,CA73,WB
2023-07-06 09:00:00,25.6,77,330.6318,3.29,CA73,WB
2023-07-06 10:00:00,26.4,71,518.1954,3.42,CA73,WB
2023-07-06 11:00:00,27.1,67,688.19934,3.24,CA73,WB
2023-07-06 12:00:00,27.7,66,823.01337,3.24,CA73,WB
2023-07-06 13:00:00,28.3,61,914.5375,3.3,CA73,WB
2023-07-06 14:00:00,28.4,60,950.60504,3.63,CA73,WB
2023-07-06 15:00:00,28.6,58,931.6587,3.23,CA73,WB
2023-07-06 16:00:00,28.1,64,852.0596,4.19,CA73,WB
2023-07-06 17:00:00,27.7,66,727.1833,4.43,CA73,WB
2023-07-06 18:00:00,27.4,67,566.25214,4.19,CA73,WB
2023-07-06 19:00:00,27.0,70,381.7451,3.89,CA73,WB
2023-07-06 20:00:00,26.5,74,194.50607,3.2,CA73,WB
2023-07-06 21:00:00,25.9,78,35.21988,2.65,CA73,WB
2023-07-06 22:00:00,25.4,82,0.0,2.87,CA73,WB
2023-07-06 23:00:00,25.3,83,0.0,3.24,CA73,WB
2023-07-07 00:00:00,25.4,83,0.0,2.88,CA73,WB
2023-07-07 01:00:00,25.4,83,0.0,3.02,CA73,WB
2023-07-07 02:00:00,25.3,83,0.0,3.11,CA73,WB
2023-07-07 03:00:00,25.3,83,0.0,3.04,CA73,WB
2023-07-07 04:00:00,25.1,84,0.0,3.12,CA73,WB
2023-07-07 05:00:00,24.9,87,0.0,5.27,CA73,WB
2023-07-07 06:00:00,25.1,79,0.0,4.25,CA73,WB
2023-07-07 07:00:00,25.1,82,20.152761,4.7,CA73,WB
2023-07-07 08:00:00,25.3,79,146.0397,4.37,CA73,WB
2023-07-07 09:00:00,25.7,77,297.12238,4.77,CA73,WB
2023-07-07 10:00:00,26.3,74,438.56244,5.13,CA73,WB
2023-07-07 11:00:00,26.9,70,582.58185,5.94,CA73,WB
2023-07-07 12:00:00,27.2,69,711.5451,6.08,CA73,WB
2023-07-07 13:00:00,27.7,65,818.1001,6.14,CA73,WB
2023-07-07 14:00:00,28.2,61,949.8173,6.18,CA73,WB
2023-07-07 15:00:00,28.4,62,927.88965,5.87,CA73,WB
2023-07-07 16:00:00,28.6,61,852.51996,5.6,CA73,WB
2023-07-07 17:00:00,28.5,65,725.9137,5.43,CA73,WB
2023-07-07 18:00:00,28.3,65,564.9768,5.05,CA73,WB
2023-07-07 19:00:00,27.8,69,380.2691,4.62,CA73,WB
2023-07-07 20:00:00,27.2,75,193.24808,4.03,CA73,WB
2023-07-07 21:00:00,26.6,77,34.707653,3.18,CA73,WB
2023-07-07 22:00:00,26.2,79,0.0,1.71,CA73,WB
2023-07-07 23:00:00,26.1,80,0.0,1.1,CA73,WB
2023-07-08 00:00:00,25.4,84,0.0,0.96,CA73,WB
2023-07-08 01:00:00,25.3,83,0.0,1.15,CA73,WB
2023-07-08 02:00:00,25.0,83,0.0,1.22,CA73,WB
2023-07-08 03:00:00,24.9,85,0.0,0.61,CA73,WB
2023-07-08 04:00:00,24.6,87,0.0,0.58,CA73,WB
2023-07-08 05:00:00,24.4,89,0.0,0.45,CA73,WB
2023-07-08 06:00:00,24.4,88,0.0,0.87,CA73,WB
2023-07-08 07:00:00,24.4,89,18.773378,0.88,CA73,WB
2023-07-08 08:00:00,24.8,89,143.7407,1.1,CA73,WB
2023-07-08 09:00:00,26.1,81,326.08914,1.74,CA73,WB
2023-07-08 10:00:00,27.2,73,513.34674,2.32,CA73,WB
2023-07-08 11:00:00,28.1,68,682.5881,2.42,CA73,WB
2023-07-08 12:00:00,28.8,65,818.13605,2.84,CA73,WB
2023-07-08 13:00:00,29.2,64,907.2801,3.17,CA73,WB
2023-07-08 14:00:00,29.5,63,943.7684,3.26,CA73,WB
2023-07-08 15:00:00,29.7,62,923.9208,3.53,CA73,WB
2023-07-08 16:00:00,29.5,62,848.3816,3.62,CA73,WB
2023-07-08 17:00:00,29.3,63,724.9484,3.59,CA73,WB
2023-07-08 18:00:00,29.1,64,563.482,3.22,CA73,WB
2023-07-08 19:00:00,28.6,65,380.0625,2.8,CA73,WB
2023-07-08 20:00:00,27.8,70,192.9988,2.52,CA73,WB
2023-07-08 21:00:00,26.8,77,34.116306,2.47,CA73,WB
2023-07-08 22:00:00,26.3,80,0.0,1.45,CA73,WB
2023-07-08 23:00:00,26.0,84,0.0,1.44,CA73,WB
2023-07-09 00:00:00,25.7,85,0.0,1.07,CA73,WB
2023-07-09 01:00:00,25.5,86,0.0,1.25,CA73,WB
2023-07-09 02:00:00,25.4,86,0.0,0.71,CA73,WB
2023-07-09 03:00:00,25.2,88,0.0,0.47,CA73,WB
2023-07-09 04:00:00,25.1,88,0.0,1.94,CA73,WB
2023-07-09 05:00:00,25.0,87,0.0,0.28,CA73,WB
2023-07-09 06:00:00,24.8,88,0.0,0.59,CA73,WB
2023-07-09 07:00:00,24.7,89,14.389784,0.74,CA73,WB
2023-07-09 08:00:00,24.8,88,140.2563,0.76,CA73,WB
2023-07-09 09:00:00,25.6,84,222.17654,0.93,CA73,WB
2023-07-09 10:00:00,26.2,81,384.4344,1.2,CA73,WB
2023-07-09 11:00:00,26.8,77,303.06033,1.02,CA73,WB
2023-07-09 12:00:00,27.6,72,718.8679,1.09,CA73,WB
2023-07-09 13:00:00,28.6,66,906.5597,2.04,CA73,WB
2023-07-09 14:00:00,29.1,65,942.49725,3.11,CA73,WB
2023-07-09 15:00:00,29.2,66,914.63446,3.2,CA73,WB
2023-07-09 16:00:00,29.4,64,759.2463,3.28,CA73,WB
2023-07-09 17:00:00,29.1,61,566.3993,3.22,CA73,WB
2023-07-09 18:00:00,28.9,61,565.2165,3.25,CA73,WB
2023-07-09 19:00:00,28.4,63,380.83658,3.1,CA73,WB
2023-07-09 20:00:00,27.6,69,192.78354,3.04,CA73,WB
2023-07-09 21:00:00,26.6,80,33.466507,2.83,CA73,WB
2023-07-09 22:00:00,25.9,86,0.0,2.25,CA73,WB
2023-07-09 23:00:00,25.8,88,0.0,1.76,CA73,WB
2023-07-10 00:00:00,25.6,90,0.0,3.3,CA73,WB
2023-07-10 01:00:00,25.4,91,0.0,3.03,CA73,WB
2023-07-10 02:00:00,25.2,90,0.0,3.05,CA73,WB
2023-07-10 03:00:00,25.1,91,0.0,2.52,CA73,WB
2023-07-10 04:00:00,25.1,90,0.0,1.84,CA73,WB
2023-07-10 05:00:00,25.2,84,0.0,1.3,CA73,WB
2023-07-10 06:00:00,25.2,84,0.0,1.44,CA73,WB
2023-07-10 07:00:00,25.2,82,15.974984,1.94,CA73,WB
2023-07-10 08:00:00,25.6,89,140.10236,2.72,CA73,WB
2023-07-10 09:00:00,26.6,84,321.58347,3.86,CA73,WB
2023-07-10 10:00:00,27.3,80,507.0936,4.43,CA73,WB
2023-07-10 11:00:00,28.2,74,676.10376,5.04,CA73,WB
2023-07-10 12:00:00,29.0,70,811.7345,5.55,CA73,WB
2023-07-10 13:00:00,29.3,69,900.72473,5.85,CA73,WB
2023-07-10 14:00:00,29.2,71,935.5386,5.66,CA73,WB
2023-07-10 15:00:00,29.4,69,916.8551,5.33,CA73,WB
2023-07-10 16:00:00,29.6,66,844.0955,5.32,CA73,WB
2023-07-10 17:00:00,29.4,67,720.3655,4.78,CA73,WB
2023-07-10 18:00:00,29.0,74,557.2877,4.34,CA73,WB
2023-07-10 19:00:00,28.5,78,374.253,3.83,CA73,WB
2023-07-10 20:00:00,28.0,78,190.01344,3.56,CA73,WB
2023-07-10 21:00:00,27.1,84,32.62195,3.16,CA73,WB
2023-07-10 22:00:00,26.5,89,0.0,2.66,CA73,WB
2023-07-10 23:00:00,26.2,91,0.0,2.41,CA73,WB
2023-07-15 00:00:00,26.2,83,0.0,1.75,CA73,WB
2023-07-15 01:00:00,26.0,84,0.0,1.82,CA73,WB
2023-07-15 02:00:00,25.8,85,0.0,1.78,CA73,WB
2023-07-15 03:00:00,25.6,86,0.0,1.58,CA73,WB
2023-07-15 04:00:00,25.3,88,0.0,1.11,CA73,WB
2023-07-15 05:00:00,25.1,90,0.0,0.86,CA73,WB
2023-07-15 06:00:00,25.1,90,0.0,0.83,CA73,WB
2023-07-15 07:00:00,25.2,89,8.674444,1.54,CA73,WB
2023-07-15 08:00:00,25.9,83,132.58582,1.82,CA73,WB
2023-07-15 09:00:00,27.0,79,257.90115,3.18,CA73,WB
2023-07-15 10:00:00,27.6,77,454.8392,4.1,CA73,WB
2023-07-15 11:00:00,28.2,74,669.9236,4.24,CA73,WB
2023-07-15 12:00:00,29.2,69,805.80347,4.68,CA73,WB
2023-07-15 13:00:00,29.7,66,896.98035,5.4,CA73,WB
2023-07-15 14:00:00,29.7,68,933.2936,5.79,CA73,WB
2023-07-15 15:00:00,29.4,67,915.1554,7.06,CA73,WB
2023-07-15 16:00:00,29.2,66,841.7456,7.06,CA73,WB
2023-07-15 17:00:00,29.0,70,716.632,7.3,CA73,WB
2023-07-15 18:00:00,28.8,69,556.37415,6.61,CA73,WB
2023-07-15 19:00:00,28.5,69,373.44965,6.3,CA73,WB
2023-07-15 20:00:00,27.8,73,186.12909,5.65,CA73,WB
2023-07-15 21:00:00,27.3,75,28.774715,4.37,CA73,WB
2023-07-15 22:00:00,26.9,76,0.0,3.57,CA73,WB
2023-07-15 23:00:00,26.7,77,0.0,2.88,CA73,WB
2023-07-16 00:00:00,26.9,76,0.0,3.37,CA73,WB
2023-07-16 01:00:00,26.8,78,0.0,2.82,CA73,WB
2023-07-16 02:00:00,26.7,80,0.0,2.7,CA73,WB
2023-07-16 03:00:00,26.6,83,0.0,3.06,CA73,WB
2023-07-16 04:00:00,26.6,81,0.0,3.3,CA73,WB
2023-07-16 05:00:00,26.6,79,0.0,2.6,CA73,WB
2023-07-16 06:00:00,26.4,82,0.0,1.55,CA73,WB
2023-07-16 07:00:00,26.2,85,6.706942,0.86,CA73,WB
2023-07-16 08:00:00,26.6,82,107.15885,1.49,CA73,WB
2023-07-16 09:00:00,27.2,82,226.21736,1.91,CA73,WB
2023-07-16 10:00:00,27.4,80,422.18222,3.23,CA73,WB
2023-07-16 11:00:00,28.1,77,596.91125,3.79,CA73,WB
2023-07-16 12:00:00,28.7,74,572.37085,4.08,CA73,WB
2023-07-16 13:00:00,29.0,72,893.78064,4.82,CA73,WB
2023-07-16 14:00:00,29.5,68,931.19836,4.81,CA73,WB
2023-07-16 15:00:00,29.9,64,914.105,4.65,CA73,WB
2023-07-16 16:00:00,30.1,64,840.30597,4.62,CA73,WB
2023-07-16 17:00:00,30.1,64,705.6352,4.55,CA73,WB
2023-07-16 18:00:00,29.7,66,554.68195,4.74,CA73,WB
2023-07-16 19:00:00,28.9,73,348.3156,4.91,CA73,WB
2023-07-16 20:00:00,27.7,84,96.21145,4.76,CA73,WB
2023-07-16 21:00:00,27.1,86,45.254242,4.37,CA73,WB
2023-07-16 22:00:00,26.7,88,0.0,4.27,CA73,WB
2023-07-16 23:00:00,26.4,90,0.0,3.19,CA73,WB
2023-07-17 00:00:00,26.6,86,0.0,3.05,CA73,WB
2023-07-17 01:00:00,26.6,87,0.0,3.33,CA73,WB
2023-07-17 02:00:00,26.5,85,0.0,3.33,CA73,WB
2023-07-17 03:00:00,26.3,86,0.0,3.94,CA73,WB
2023-07-17 04:00:00,26.1,86,0.0,4.61,CA73,WB
2023-07-17 05:00:00,25.8,89,0.0,4.72,CA73,WB
2023-07-17 06:00:00,25.8,89,0.0,4.77,CA73,WB
2023-07-17 07:00:00,26.1,88,5.774435,4.55,CA73,WB
2023-07-17 08:00:00,26.6,84,128.7221,4.82,CA73,WB
2023-07-17 09:00:00,27.6,79,309.99832,5.29,CA73,WB
2023-07-17 10:00:00,28.2,75,496.0423,5.43,CA73,WB
2023-07-17 11:00:00,28.6,73,666.4416,5.5,CA73,WB
2023-07-17 12:00:00,29.1,71,802.53143,5.73,CA73,WB
2023-07-17 13:00:00,29.5,70,893.30334,6.05,CA73,WB
2023-07-17 14:00:00,29.7,69,929.8338,5.99,CA73,WB
2023-07-17 15:00:00,29.9,68,910.4825,5.79,CA73,WB
2023-07-17 16:00:00,30.1,68,835.8275,6.04,CA73,WB
2023-07-17 17:00:00,30.0,69,712.6104,5.81,CA73,WB
2023-07-17 18:00:00,29.7,74,549.7851,5.28,CA73,WB
2023-07-17 19:00:00,29.3,76,367.08295,4.76,CA73,WB
2023-07-17 20:00:00,28.6,80,181.72285,4.45,CA73,WB
2023-07-17 21:00:00,27.7,88,26.388725,3.58,CA73,WB
2023-07-17 22:00:00,27.1,91,0.0,3.19,CA73,WB
2023-07-17 23:00:00,26.9,93,0.0,3.25,CA73,WB
2023-07-18 00:00:00,26.6,92,0.0,3.91,CA73,WB
2023-07-18 01:00:00,26.6,91,0.0,4.37,CA73,WB
2023-07-18 02:00:00,26.4,92,0.0,4.69,CA73,WB
2023-07-18 03:00:00,26.2,92,0.0,4.79,CA73,WB
2023-07-18 04:00:00,26.0,89,0.0,4.21,CA73,WB
2023-07-18 05:00:00,26.0,85,0.0,3.28,CA73,WB
2023-07-18 06:00:00,25.9,81,0.0,2.55,CA73,WB
2023-07-18 07:00:00,25.9,80,4.3692117,2.27,CA73,WB
2023-07-18 08:00:00,26.3,82,127.32674,2.66,CA73,WB
2023-07-18 09:00:00,27.4,82,307.52994,3.83,CA73,WB
2023-07-18 10:00:00,28.1,80,493.3317,4.39,CA73,WB
2023-07-18 11:00:00,28.8,76,662.5496,4.47,CA73,WB
2023-07-18 12:00:00,29.4,74,798.6066,4.6,CA73,WB
2023-07-18 13:00:00,29.8,71,889.96063,4.49,CA73,WB
2023-07-18 14:00:00,30.5,65,930.0536,4.0,CA73,WB
2023-07-18 15:00:00,31.1,63,910.30133,3.83,CA73,WB
2023-07-18 16:00:00,31.4,62,835.6043,3.72,CA73,WB
2023-07-18 17:00:00,31.9,56,716.13477,2.91,CA73,WB
2023-07-18 18:00:00,32.1,56,554.50836,2.52,CA73,WB
2023-07-18 19:00:00,31.9,54,370.83545,2.23,CA73,WB
2023-07-18 20:00:00,31.2,54,183.52148,1.6,CA73,WB
2023-07-18 21:00:00,29.9,65,25.673674,0.84,CA73,WB
2023-07-18 22:00:00,28.8,78,0.0,0.57,CA73,WB
2023-07-18 23:00:00,28.0,79,0.0,1.69,CA73,WB
2023-07-19 00:00:00,27.8,69,0.0,2.3,CA73,WB
2023-07-19 01:00:00,27.7,70,0.0,2.32,CA73,WB
2023-07-19 02:00:00,27.2,73,0.0,2.18,CA73,WB
2023-07-19 03:00:00,26.7,82,0.0,1.57,CA73,WB
2023-07-19 04:00:00,26.2,91,0.0,0.93,CA73,WB
2023-07-19 05:00:00,25.8,94,0.0,1.46,CA73,WB
2023-07-19 06:00:00,25.6,95,0.0,1.27,CA73,WB
2023-07-19 07:00:00,25.1,96,2.9621341,1.26,CA73,WB
2023-07-19 08:00:00,25.5,95,124.586365,1.31,CA73,WB
2023-07-19 09:00:00,27.3,85,305.2591,1.78,CA73,WB
2023-07-19 10:00:00,29.1,77,491.0558,2.24,CA73,WB
2023-07-19 11:00:00,30.4,71,640.17505,2.96,CA73,WB
2023-07-19 12:00:00,31.8,63,720.5641,3.55,CA73,WB
2023-07-19 13:00:00,32.4,60,803.5475,4.44,CA73,WB
2023-07-19 14:00:00,33.1,58,927.4613,5.13,CA73,WB
2023-07-19 15:00:00,33.6,52,913.58734,5.28,CA73,WB
2023-07-19 16:00:00,33.8,49,841.27997,5.21,CA73,WB
2023-07-19 17:00:00,33.2,51,716.7761,5.27,CA73,WB
2023-07-19 18:00:00,33.6,44,558.5776,4.23,CA73,WB
2023-07-19 19:00:00,34.1,38,374.20462,3.24,CA73,WB
2023-07-19 20:00:00,33.8,35,184.12938,1.41,CA73,WB
2023-07-19 21:00:00,32.5,37,25.102606,0.69,CA73,WB
2023-07-19 22:00:00,29.2,70,0.0,1.07,CA73,WB
2023-07-19 23:00:00,28.2,80,0.0,1.26,CA73,WB
2023-07-20 00:00:00,27.5,89,0.0,0.8,CA73,WB
2023-07-20 01:00:00,27.1,91,0.0,0.9,CA73,WB
2023-07-20 02:00:00,26.8,91,0.0,1.03,CA73,WB
2023-07-20 03:00:00,26.5,93,0.0,0.66,CA73,WB
2023-07-20 04:00:00,26.1,98,0.0,0.2,CA73,WB
2023-07-20 05:00:00,25.9,100,0.0,0.75,CA73,WB
2023-07-20 06:00:00,26.0,98,0.0,0.31,CA73,WB
2023-07-20 07:00:00,25.9,98,1.6401994,0.79,CA73,WB
2023-07-20 08:00:00,26.4,99,121.50516,1.05,CA73,WB
2023-07-20 09:00:00,27.4,91,121.86511,1.81,CA73,WB
2023-07-20 10:00:00,28.2,86,487.09033,2.9,CA73,WB
2023-07-20 11:00:00,29.1,81,654.90607,2.8,CA73,WB
2023-07-20 12:00:00,29.9,77,791.7872,3.62,CA73,WB
2023-07-20 13:00:00,30.4,73,883.4018,3.68,CA73,WB
2023-07-20 14:00:00,30.7,73,920.0129,3.67,CA73,WB
2023-07-20 15:00:00,30.9,68,904.7877,3.5,CA73,WB
2023-07-20 16:00:00,31.2,67,829.9978,3.21,CA73,WB
2023-07-20 17:00:00,31.5,66,707.0849,3.5,CA73,WB
2023-07-20 18:00:00,31.5,66,546.4194,3.06,CA73,WB
2023-07-20 19:00:00,30.9,68,363.51855,3.17,CA73,WB
2023-07-20 20:00:00,30.3,66,178.69075,1.85,CA73,WB
2023-07-20 21:00:00,29.1,78,46.76991,4.08,CA73,WB
2023-07-20 22:00:00,28.6,77,0.0,2.78,CA73,WB
2023-07-20 23:00:00,28.3,76,0.0,1.81,CA73,WB
2023-07-21 00:00:00,27.3,88,0.0,1.73,CA73,WB
2023-07-21 01:00:00,27.2,87,0.0,2.65,CA73,WB
2023-07-21 02:00:00,27.1,85,0.0,2.92,CA73,WB
2023-07-21 03:00:00,26.8,84,0.0,1.81,CA73,WB
2023-07-21 04:00:00,26.2,89,0.0,1.13,CA73,WB
2023-07-21 05:00:00,25.8,92,0.0,1.19,CA73,WB
2023-07-21 06:00:00,25.7,93,0.0,1.32,CA73,WB
2023-07-21 07:00:00,25.5,95,0.467078,1.31,CA73,WB
2023-07-21 08:00:00,25.9,95,111.76781,1.39,CA73,WB
2023-07-21 09:00:00,27.7,84,300.9862,1.24,CA73,WB
2023-07-21 10:00:00,30.5,45,502.11023,1.71,CA73,WB
2023-07-21 11:00:00,31.8,34,677.1036,2.43,CA73,WB
2023-07-21 12:00:00,32.8,29,827.1391,3.39,CA73,WB
2023-07-21 13:00:00,31.5,45,698.1636,4.56,CA73,WB
2023-07-21 14:00:00,31.1,38,952.4239,4.6,CA73,WB
2023-07-21 15:00:00,31.1,46,925.4914,4.76,CA73,WB
2023-07-21 16:00:00,30.5,59,829.6223,4.51,CA73,WB
2023-07-21 17:00:00,30.1,65,698.29395,4.26,CA73,WB
2023-07-21 18:00:00,29.7,66,445.4628,4.05,CA73,WB
2023-07-21 19:00:00,29.2,66,284.08072,3.25,CA73,WB
2023-07-21 20:00:00,28.5,69,160.5418,3.09,CA73,WB
2023-07-21 21:00:00,27.5,78,39.729958,2.25,CA73,WB
2023-07-21 22:00:00,26.9,82,0.0,1.91,CA73,WB
2023-07-21 23:00:00,26.6,83,0.0,1.77,CA73,WB
2023-07-22 00:00:00,26.3,81,0.0,1.39,CA73,WB
2023-07-22 01:00:00,25.8,88,0.0,0.85,CA73,WB
2023-07-22 02:00:00,25.5,91,0.0,1.24,CA73,WB
2023-07-22 03:00:00,25.7,90,0.0,1.78,CA73,WB
2023-07-22 04:00:00,25.8,89,0.0,1.55,CA73,WB
2023-07-22 05:00:00,25.9,88,0.0,1.96,CA73,WB
2023-07-22 06:00:00,26.2,86,0.0,2.36,CA73,WB
2023-07-22 07:00:00,26.3,86,0.0,2.75,CA73,WB
2023-07-22 08:00:00,26.6,84,110.22524,3.45,CA73,WB
2023-07-22 09:00:00,27.3,78,301.725,4.08,CA73,WB
2023-07-22 10:00:00,28.1,75,469.90945,4.57,CA73,WB
2023-07-22 11:00:00,28.6,72,548.2572,4.85,CA73,WB
2023-07-22 12:00:00,28.8,71,372.87787,5.6,CA73,WB
2023-07-22 13:00:00,29.2,67,597.4705,4.14,CA73,WB
2023-07-22 14:00:00,29.1,68,491.70215,4.21,CA73,WB
2023-07-22 15:00:00,28.8,70,341.80685,4.6,CA73,WB
2023-07-22 16:00:00,28.5,73,292.39874,3.8,CA73,WB
2023-07-22 17:00:00,28.6,70,649.8502,4.37,CA73,WB
2023-07-22 18:00:00,28.2,73,412.1364,4.5,CA73,WB
2023-07-22 19:00:00,27.9,75,345.6171,3.76,CA73,WB
2023-07-22 20:00:00,27.4,77,148.91322,4.08,CA73,WB
2023-07-22 21:00:00,26.9,81,36.389164,3.86,CA73,WB
2023-07-22 22:00:00,26.7,83,0.0,2.47,CA73,WB
2023-07-22 23:00:00,26.4,88,0.0,1.5,CA73,WB
2023-07-23 00:00:00,26.4,88,0.0,1.86,CA73,WB
2023-07-23 01:00:00,26.3,92,0.0,1.94,CA73,WB
2023-07-23 02:00:00,26.6,90,0.0,1.71,CA73,WB
2023-07-23 03:00:00,26.8,90,0.0,4.03,CA73,WB
2023-07-23 04:00:00,26.8,90,0.0,2.56,CA73,WB
2023-07-23 05:00:00,26.8,90,0.0,2.72,CA73,WB
2023-07-23 06:00:00,26.8,90,0.0,2.82,CA73,WB
2023-07-23 07:00:00,26.8,90,0.0,2.14,CA73,WB
2023-07-23 08:00:00,27.1,85,117.477554,2.77,CA73,WB
2023-07-23 09:00:00,27.6,82,140.32156,2.77,CA73,WB
2023-07-23 10:00:00,28.1,80,183.29243,5.73,CA73,WB
2023-07-23 11:00:00,28.9,75,655.0453,3.83,CA73,WB
2023-07-23 12:00:00,29.5,72,692.8991,4.18,CA73,WB
2023-07-23 13:00:00,30.2,68,886.0375,4.58,CA73,WB
2023-07-23 14:00:00,30.6,66,924.3683,4.83,CA73,WB
2023-07-23 15:00:00,30.7,67,903.3823,4.46,CA73,WB
2023-07-23 16:00:00,30.8,66,829.4713,3.95,CA73,WB
2023-07-23 17:00:00,30.6,67,705.18335,3.66,CA73,WB
2023-07-23 18:00:00,30.3,67,544.3344,2.83,CA73,WB
2023-07-23 19:00:00,29.9,70,359.57288,2.47,CA73,WB
2023-07-23 20:00:00,29.1,75,172.83862,2.14,CA73,WB
2023-07-23 21:00:00,28.3,82,41.20908,2.06,CA73,WB
2023-07-23 22:00:00,27.5,87,0.0,2.19,CA73,WB
2023-07-23 23:00:00,27.3,89,0.0,3.17,CA73,WB
2023-07-24 00:00:00,27.5,89,0.0,1.88,CA73,WB
2023-07-24 01:00:00,27.3,90,0.0,1.53,CA73,WB
2023-07-24 02:00:00,27.1,91,0.0,1.78,CA73,WB
2023-07-24 03:00:00,26.9,90,0.0,2.03,CA73,WB
2023-07-24 04:00:00,26.8,92,0.0,1.71,CA73,WB
2023-07-24 05:00:00,26.6,92,0.0,0.95,CA73,WB
2023-07-24 06:00:00,26.6,88,0.0,1.08,CA73,WB
2023-07-24 07:00:00,26.4,91,0.0,1.75,CA73,WB
2023-07-24 08:00:00,26.9,91,53.09831,2.59,CA73,WB
2023-07-24 09:00:00,27.3,85,177.88222,4.15,CA73,WB
2023-07-24 10:00:00,28.0,80,483.73654,4.29,CA73,WB
2023-07-24 11:00:00,28.7,77,584.9068,5.05,CA73,WB
2023-07-24 12:00:00,29.4,70,792.528,5.98,CA73,WB
2023-07-24 13:00:00,29.5,66,552.4801,6.0,CA73,WB
2023-07-24 14:00:00,29.5,69,860.10944,6.47,CA73,WB
2023-07-24 15:00:00,29.5,68,318.56064,5.8,CA73,WB
2023-07-24 16:00:00,30.2,65,455.80215,3.65,CA73,WB
2023-07-24 17:00:00,31.9,55,706.14374,3.42,CA73,WB
2023-07-24 18:00:00,30.6,61,545.84827,5.23,CA73,WB
2023-07-24 19:00:00,29.9,61,354.02444,5.06,CA73,WB
2023-07-24 20:00:00,29.9,61,173.03001,4.23,CA73,WB
2023-07-24 21:00:00,29.8,57,39.699554,2.83,CA73,WB
2023-07-24 22:00:00,29.5,55,0.0,2.32,CA73,WB
2023-07-24 23:00:00,28.8,62,0.0,1.84,CA73,WB
2023-07-25 00:00:00,28.4,62,0.0,1.61,CA73,WB
2023-07-25 01:00:00,29.1,47,0.0,1.97,CA73,WB
2023-07-25 02:00:00,29.1,34,0.0,1.55,CA73,WB
2023-07-25 03:00:00,29.0,30,0.0,2.16,CA73,WB
2023-07-25 04:00:00,28.9,32,0.0,2.86,CA73,WB
2023-07-25 05:00:00,28.3,34,0.0,3.15,CA73,WB
2023-07-25 06:00:00,27.7,40,0.0,2.43,CA73,WB
2023-07-25 07:00:00,27.3,41,0.0,2.04,CA73,WB
2023-07-25 08:00:00,27.3,44,117.909424,1.83,CA73,WB
2023-07-25 09:00:00,28.5,39,305.86176,2.4,CA73,WB
2023-07-25 10:00:00,29.8,35,500.75262,3.65,CA73,WB
2023-07-25 11:00:00,30.2,40,673.96606,3.61,CA73,WB
2023-07-25 12:00:00,30.1,57,801.98114,3.23,CA73,WB
2023-07-25 13:00:00,30.1,61,889.9889,4.06,CA73,WB
