dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-07-04 20:00:00,31.3,15,214.31,4.58,CR12,WB
2023-07-04 21:00:00,29.4,20,43.19,3.57,CR12,WB
2023-07-04 22:00:00,26.6,24,0.0,3.04,CR12,WB
2023-07-04 23:00:00,25.4,27,0.0,2.8,CR12,WB
2023-07-05 00:00:00,23.5,29,0.0,2.3,CR12,WB
2023-07-05 01:00:00,21.9,33,0.0,1.93,CR12,WB
2023-07-05 02:00:00,20.5,38,0.0,2.31,CR12,WB
2023-07-05 03:00:00,19.8,37,0.0,2.66,CR12,WB
2023-07-05 04:00:00,19.3,36,0.0,2.65,CR12,WB
2023-07-05 05:00:00,18.8,37,0.0,2.68,CR12,WB
2023-07-05 06:00:00,18.7,37,0.0,2.62,CR12,WB
2023-07-05 07:00:00,18.2,36,20.7,2.5,CR12,WB
2023-07-05 08:00:00,18.6,41,154.57,2.11,CR12,WB
2023-07-05 09:00:00,22.0,45,348.65,0.46,CR12,WB
2023-07-05 10:00:00,23.6,36,546.77,1.39,CR12,WB
2023-07-05 11:00:00,24.8,50,699.79803,1.76,CR12,WB
2023-07-05 12:00:00,26.4,50,835.0265,2.48,CR12,WB
2023-07-05 13:00:00,27.9,47,926.5964,3.76,CR12,WB
2023-07-05 14:00:00,28.8,49,960.36005,4.44,CR12,WB
2023-07-05 15:00:00,30.3,36,949.8213,4.45,CR12,WB
2023-07-05 16:00:00,30.7,30,879.1309,5.05,CR12,WB
2023-07-05 17:00:00,30.2,36,714.92474,5.07,CR12,WB
2023-07-05 18:00:00,29.4,44,581.2335,5.55,CR12,WB
2023-07-05 19:00:00,27.8,56,392.04898,4.97,CR12,WB
2023-07-05 20:00:00,26.3,61,203.36943,4.04,CR12,WB
2023-07-05 21:00:00,24.7,69,40.624233,2.61,CR12,WB
2023-07-05 22:00:00,22.9,78,0.0,1.21,CR12,WB
2023-07-05 23:00:00,21.6,86,0.0,0.78,CR12,WB
2023-07-06 00:00:00,20.7,89,0.0,0.46,CR12,WB
2023-07-06 01:00:00,19.9,94,0.0,0.57,CR12,WB
2023-07-06 02:00:00,19.4,98,0.0,0.63,CR12,WB
2023-07-06 03:00:00,19.2,99,0.0,0.66,CR12,WB
2023-07-06 04:00:00,18.8,100,0.0,0.43,CR12,WB
2023-07-06 05:00:00,18.6,100,0.0,0.39,CR12,WB
2023-07-06 06:00:00,18.3,100,0.0,0.43,CR12,WB
2023-07-06 07:00:00,18.1,100,13.942439,0.55,CR12,WB
2023-07-06 08:00:00,18.3,100,97.069824,0.33,CR12,WB
2023-07-06 09:00:00,19.4,94,170.51593,0.8,CR12,WB
2023-07-06 10:00:00,21.2,81,518.82886,1.03,CR12,WB
2023-07-06 11:00:00,23.2,71,690.32086,1.23,CR12,WB
2023-07-06 12:00:00,25.1,63,828.1367,1.83,CR12,WB
2023-07-06 13:00:00,26.5,60,918.69086,3.17,CR12,WB
2023-07-06 14:00:00,27.7,51,960.8861,3.51,CR12,WB
2023-07-06 15:00:00,28.9,43,945.5356,3.62,CR12,WB
2023-07-06 16:00:00,29.9,38,872.2658,3.77,CR12,WB
2023-07-06 17:00:00,29.9,42,743.87256,4.24,CR12,WB
2023-07-06 18:00:00,28.8,49,578.8108,4.11,CR12,WB
2023-07-06 19:00:00,27.6,53,392.865,4.27,CR12,WB
2023-07-06 20:00:00,26.8,54,203.81209,4.05,CR12,WB
2023-07-06 21:00:00,25.0,63,40.33503,2.53,CR12,WB
2023-07-06 22:00:00,23.2,72,0.0,1.32,CR12,WB
2023-07-06 23:00:00,22.0,79,0.0,0.5,CR12,WB
2023-07-07 00:00:00,21.3,89,0.0,1.14,CR12,WB
2023-07-07 01:00:00,20.8,92,0.0,0.75,CR12,WB
2023-07-07 02:00:00,20.6,93,0.0,0.48,CR12,WB
2023-07-07 03:00:00,20.4,93,0.0,1.1,CR12,WB
2023-07-07 04:00:00,19.8,96,0.0,1.42,CR12,WB
2023-07-07 05:00:00,19.3,98,0.0,1.24,CR12,WB
2023-07-07 06:00:00,18.9,97,0.0,1.39,CR12,WB
2023-07-07 07:00:00,18.6,95,12.806614,1.18,CR12,WB
2023-07-07 08:00:00,18.2,95,67.79569,0.87,CR12,WB
2023-07-07 09:00:00,18.7,88,314.7903,0.71,CR12,WB
2023-07-07 10:00:00,19.7,84,469.21466,1.88,CR12,WB
2023-07-07 11:00:00,21.7,74,691.1624,1.19,CR12,WB
2023-07-07 12:00:00,23.6,65,829.08014,1.76,CR12,WB
2023-07-07 13:00:00,25.2,58,922.7951,1.56,CR12,WB
2023-07-07 14:00:00,27.1,55,957.96387,2.59,CR12,WB
2023-07-07 15:00:00,28.7,48,940.864,3.14,CR12,WB
2023-07-07 16:00:00,30.2,36,873.711,3.47,CR12,WB
2023-07-07 17:00:00,30.9,30,752.14014,3.61,CR12,WB
2023-07-07 18:00:00,30.5,30,587.4667,3.92,CR12,WB
2023-07-07 19:00:00,29.3,39,396.17734,4.23,CR12,WB
2023-07-07 20:00:00,27.6,48,203.8667,4.14,CR12,WB
2023-07-07 21:00:00,25.8,55,39.975086,3.28,CR12,WB
2023-07-07 22:00:00,24.2,66,0.0,1.81,CR12,WB
2023-07-07 23:00:00,22.9,76,0.0,1.37,CR12,WB
2023-07-08 00:00:00,21.1,85,0.0,1.6,CR12,WB
2023-07-08 01:00:00,20.8,84,0.0,0.65,CR12,WB
2023-07-08 02:00:00,20.8,84,0.0,1.09,CR12,WB
2023-07-08 03:00:00,20.8,85,0.0,1.25,CR12,WB
2023-07-08 04:00:00,20.7,86,0.0,1.39,CR12,WB
2023-07-08 05:00:00,20.4,87,0.0,1.53,CR12,WB
2023-07-08 06:00:00,20.0,85,0.0,1.2,CR12,WB
2023-07-08 07:00:00,19.5,85,16.153538,1.08,CR12,WB
2023-07-08 08:00:00,19.9,81,143.1839,1.34,CR12,WB
2023-07-08 09:00:00,22.4,74,327.59598,0.1,CR12,WB
2023-07-08 10:00:00,23.8,70,515.78424,1.48,CR12,WB
2023-07-08 11:00:00,25.1,62,688.73157,2.35,CR12,WB
2023-07-08 12:00:00,26.6,58,826.7145,2.81,CR12,WB
2023-07-08 13:00:00,27.8,54,918.45355,2.83,CR12,WB
2023-07-08 14:00:00,29.4,46,959.23114,3.12,CR12,WB
2023-07-08 15:00:00,30.9,38,944.40375,3.18,CR12,WB
2023-07-08 16:00:00,32.0,33,872.5803,3.45,CR12,WB
2023-07-08 17:00:00,31.9,40,741.5864,3.61,CR12,WB
2023-07-08 18:00:00,31.2,45,576.74536,3.84,CR12,WB
2023-07-08 19:00:00,30.6,40,394.0415,4.18,CR12,WB
2023-07-08 20:00:00,29.1,41,203.95398,4.48,CR12,WB
2023-07-08 21:00:00,27.1,44,39.669067,3.06,CR12,WB
2023-07-08 22:00:00,25.4,49,0.0,0.78,CR12,WB
2023-07-08 23:00:00,24.3,52,0.0,0.8,CR12,WB
2023-07-09 00:00:00,23.8,59,0.0,0.7,CR12,WB
2023-07-09 01:00:00,22.9,62,0.0,1.32,CR12,WB
2023-07-09 02:00:00,21.9,64,0.0,1.49,CR12,WB
2023-07-09 03:00:00,21.1,68,0.0,1.78,CR12,WB
2023-07-09 04:00:00,21.1,68,0.0,1.72,CR12,WB
2023-07-09 05:00:00,20.8,68,0.0,1.56,CR12,WB
2023-07-09 06:00:00,20.6,68,0.0,1.67,CR12,WB
2023-07-09 07:00:00,20.1,70,14.8308525,1.64,CR12,WB
2023-07-09 08:00:00,20.9,68,142.45311,1.58,CR12,WB
2023-07-09 09:00:00,23.6,64,327.33868,0.67,CR12,WB
2023-07-09 10:00:00,25.7,50,519.96783,0.96,CR12,WB
2023-07-09 11:00:00,27.2,45,693.53326,1.37,CR12,WB
2023-07-09 12:00:00,29.1,41,832.84283,1.96,CR12,WB
2023-07-09 13:00:00,30.8,38,925.60284,3.07,CR12,WB
2023-07-09 14:00:00,32.6,30,968.7381,3.47,CR12,WB
2023-07-09 15:00:00,33.8,26,934.1214,4.23,CR12,WB
2023-07-09 16:00:00,33.3,32,808.23517,3.73,CR12,WB
2023-07-09 17:00:00,33.4,36,741.42554,3.28,CR12,WB
2023-07-09 18:00:00,33.7,31,581.7004,3.4,CR12,WB
2023-07-09 19:00:00,33.4,29,395.893,2.56,CR12,WB
2023-07-09 20:00:00,32.6,30,204.26375,2.41,CR12,WB
2023-07-09 21:00:00,31.5,32,39.123863,0.98,CR12,WB
2023-07-09 22:00:00,29.1,41,0.0,0.67,CR12,WB
2023-07-09 23:00:00,26.9,54,0.0,0.58,CR12,WB
2023-07-10 00:00:00,24.2,63,0.0,0.67,CR12,WB
2023-07-10 01:00:00,23.1,68,0.0,0.37,CR12,WB
2023-07-10 02:00:00,22.3,70,0.0,1.36,CR12,WB
2023-07-10 03:00:00,22.4,67,0.0,2.47,CR12,WB
2023-07-10 04:00:00,22.5,64,0.0,2.08,CR12,WB
2023-07-10 05:00:00,22.2,62,0.0,2.04,CR12,WB
2023-07-10 06:00:00,22.3,54,0.0,2.27,CR12,WB
2023-07-10 07:00:00,22.2,47,13.700001,2.26,CR12,WB
2023-07-10 08:00:00,23.4,41,146.75,1.77,CR12,WB
2023-07-10 09:00:00,26.1,40,329.76212,1.19,CR12,WB
2023-07-10 10:00:00,28.8,31,539.52,1.01,CR12,WB
2023-07-10 11:00:00,30.1,31,697.9378,1.55,CR12,WB
2023-07-10 12:00:00,31.4,32,836.1102,2.11,CR12,WB
2023-07-10 13:00:00,33.0,29,929.8338,2.51,CR12,WB
2023-07-10 14:00:00,34.3,30,964.4697,3.34,CR12,WB
2023-07-10 15:00:00,35.8,29,943.97473,4.83,CR12,WB
2023-07-10 16:00:00,36.4,32,862.9928,6.54,CR12,WB
2023-07-10 17:00:00,36.6,31,740.7033,7.28,CR12,WB
2023-07-10 18:00:00,36.2,31,578.3562,6.9,CR12,WB
2023-07-10 19:00:00,35.2,34,390.90875,6.17,CR12,WB
2023-07-10 20:00:00,33.9,38,200.83167,2.42,CR12,WB
2023-07-10 21:00:00,32.1,40,38.042454,2.02,CR12,WB
2023-07-10 22:00:00,29.4,50,0.0,0.51,CR12,WB
2023-07-10 23:00:00,27.1,56,0.0,1.24,CR12,WB
2023-07-15 00:00:00,23.5,71,0.0,1.26,CR12,WB
2023-07-15 01:00:00,22.4,74,0.0,1.67,CR12,WB
2023-07-15 02:00:00,21.7,50,0.0,2.09,CR12,WB
2023-07-15 03:00:00,21.2,40,0.0,2.27,CR12,WB
2023-07-15 04:00:00,20.8,41,0.0,2.35,CR12,WB
2023-07-15 05:00:00,20.7,44,0.0,2.49,CR12,WB
2023-07-15 06:00:00,20.4,49,0.0,2.58,CR12,WB
2023-07-15 07:00:00,20.3,51,6.36,2.68,CR12,WB
2023-07-15 08:00:00,20.6,54,133.70561,2.48,CR12,WB
2023-07-15 09:00:00,23.6,52,319.98416,1.75,CR12,WB
2023-07-15 10:00:00,26.7,39,514.1859,1.37,CR12,WB
2023-07-15 11:00:00,28.5,36,690.00195,1.95,CR12,WB
2023-07-15 12:00:00,30.6,28,859.81,3.16,CR12,WB
2023-07-15 13:00:00,32.8,19,957.85,4.7,CR12,WB
2023-07-15 14:00:00,34.1,13,998.97,6.11,CR12,WB
2023-07-15 15:00:00,34.9,12,979.66,6.21,CR12,WB
2023-07-15 16:00:00,35.8,9,901.54,6.12,CR12,WB
2023-07-15 17:00:00,35.8,11,771.32,6.02,CR12,WB
2023-07-15 18:00:00,35.5,11,600.46,5.1,CR12,WB
2023-07-15 19:00:00,34.8,12,404.87,4.49,CR12,WB
2023-07-15 20:00:00,33.9,14,205.39,2.55,CR12,WB
2023-07-15 21:00:00,31.5,23,35.27,2.5,CR12,WB
2023-07-15 22:00:00,28.8,24,0.0,2.03,CR12,WB
2023-07-15 23:00:00,26.7,26,0.0,1.77,CR12,WB
2023-07-16 00:00:00,24.6,34,0.0,2.08,CR12,WB
2023-07-16 01:00:00,23.3,36,0.0,2.23,CR12,WB
2023-07-16 02:00:00,22.3,37,0.0,2.47,CR12,WB
2023-07-16 03:00:00,21.6,39,0.0,2.43,CR12,WB
2023-07-16 04:00:00,20.9,42,0.0,2.44,CR12,WB
2023-07-16 05:00:00,20.4,44,0.0,2.36,CR12,WB
2023-07-16 06:00:00,20.0,46,0.0,2.31,CR12,WB
2023-07-16 07:00:00,20.2,47,4.91,1.72,CR12,WB
2023-07-16 08:00:00,21.4,46,136.21,1.61,CR12,WB
2023-07-16 09:00:00,23.4,47,282.90085,0.4,CR12,WB
2023-07-16 10:00:00,24.9,37,487.70193,0.7,CR12,WB
2023-07-16 11:00:00,26.4,34,646.9677,1.72,CR12,WB
2023-07-16 12:00:00,27.9,31,858.58,1.98,CR12,WB
2023-07-16 13:00:00,29.3,29,956.81,2.83,CR12,WB
2023-07-16 14:00:00,31.0,29,908.15106,4.04,CR12,WB
2023-07-16 15:00:00,32.2,27,890.1992,4.86,CR12,WB
2023-07-16 16:00:00,32.3,34,866.2758,5.22,CR12,WB
2023-07-16 17:00:00,31.9,42,714.7744,5.26,CR12,WB
2023-07-16 18:00:00,31.1,47,569.6052,4.49,CR12,WB
2023-07-16 19:00:00,29.9,54,381.77707,3.12,CR12,WB
2023-07-16 20:00:00,28.6,58,193.13051,2.11,CR12,WB
2023-07-16 21:00:00,27.1,62,32.38449,1.66,CR12,WB
2023-07-16 22:00:00,25.4,67,0.0,1.15,CR12,WB
2023-07-16 23:00:00,24.1,71,0.0,0.95,CR12,WB
2023-07-17 00:00:00,22.7,84,0.0,0.68,CR12,WB
2023-07-17 01:00:00,21.9,87,0.0,0.47,CR12,WB
2023-07-17 02:00:00,21.0,90,0.0,0.8,CR12,WB
2023-07-17 03:00:00,20.3,93,0.0,1.83,CR12,WB
2023-07-17 04:00:00,20.4,90,0.0,2.07,CR12,WB
2023-07-17 05:00:00,20.8,74,0.0,2.34,CR12,WB
2023-07-17 06:00:00,20.8,55,0.0,2.41,CR12,WB
2023-07-17 07:00:00,21.0,41,3.5100002,2.53,CR12,WB
2023-07-17 08:00:00,22.2,37,134.35,2.41,CR12,WB
2023-07-17 09:00:00,25.1,38,328.27,1.48,CR12,WB
2023-07-17 10:00:00,28.5,30,528.18,0.77,CR12,WB
2023-07-17 11:00:00,29.2,33,688.05554,2.09,CR12,WB
2023-07-17 12:00:00,30.0,37,825.64636,2.1,CR12,WB
2023-07-17 13:00:00,31.9,31,922.44745,2.17,CR12,WB
2023-07-17 14:00:00,33.4,29,961.51495,3.34,CR12,WB
2023-07-17 15:00:00,34.3,31,939.29,3.95,CR12,WB
2023-07-17 16:00:00,34.4,37,856.76544,4.38,CR12,WB
2023-07-17 17:00:00,34.8,36,733.5219,4.72,CR12,WB
2023-07-17 18:00:00,34.8,31,573.96576,4.45,CR12,WB
2023-07-17 19:00:00,34.1,28,388.07864,3.79,CR12,WB
2023-07-17 20:00:00,32.6,34,194.72307,3.08,CR12,WB
2023-07-17 21:00:00,29.9,46,31.511541,2.04,CR12,WB
2023-07-17 22:00:00,27.7,52,0.0,0.98,CR12,WB
2023-07-17 23:00:00,26.1,53,0.0,1.31,CR12,WB
2023-07-18 00:00:00,23.7,63,0.0,1.98,CR12,WB
2023-07-18 01:00:00,22.8,57,0.0,2.09,CR12,WB
2023-07-18 02:00:00,22.2,50,0.0,2.22,CR12,WB
2023-07-18 03:00:00,21.9,43,0.0,2.62,CR12,WB
2023-07-18 04:00:00,21.8,34,0.0,2.92,CR12,WB
2023-07-18 05:00:00,21.7,28,0.0,3.01,CR12,WB
2023-07-18 06:00:00,21.6,23,0.0,3.01,CR12,WB
2023-07-18 07:00:00,21.4,22,2.14,3.11,CR12,WB
2023-07-18 08:00:00,21.7,27,132.46,2.98,CR12,WB
2023-07-18 09:00:00,24.5,33,326.37,2.23,CR12,WB
2023-07-18 10:00:00,29.3,36,508.17163,0.75,CR12,WB
2023-07-18 11:00:00,31.3,18,708.92,1.3,CR12,WB
2023-07-18 12:00:00,32.9,16,856.06,1.77,CR12,WB
2023-07-18 13:00:00,34.3,16,954.65,2.6,CR12,WB
2023-07-18 14:00:00,35.7,14,996.16,3.99,CR12,WB
2023-07-18 15:00:00,36.3,16,977.02,4.89,CR12,WB
2023-07-18 16:00:00,36.4,20,898.85,5.78,CR12,WB
2023-07-18 17:00:00,36.3,25,740.4889,4.91,CR12,WB
2023-07-18 18:00:00,35.9,22,563.94653,5.33,CR12,WB
2023-07-18 19:00:00,35.1,16,400.9994,4.41,CR12,WB
2023-07-18 20:00:00,33.8,20,201.17,2.38,CR12,WB
2023-07-18 21:00:00,31.9,28,30.829115,0.44,CR12,WB
2023-07-18 22:00:00,29.2,34,0.0,1.61,CR12,WB
2023-07-18 23:00:00,28.0,25,0.0,2.85,CR12,WB
2023-07-19 00:00:00,27.8,21,0.0,2.62,CR12,WB
2023-07-19 01:00:00,27.2,20,0.0,2.71,CR12,WB
2023-07-19 02:00:00,26.6,22,0.0,2.6,CR12,WB
2023-07-19 03:00:00,25.3,28,0.0,2.59,CR12,WB
2023-07-19 04:00:00,24.1,32,0.0,2.72,CR12,WB
2023-07-19 05:00:00,23.7,35,0.0,3.01,CR12,WB
2023-07-19 06:00:00,23.2,37,0.0,3.05,CR12,WB
2023-07-19 07:00:00,23.0,38,0.87,3.09,CR12,WB
2023-07-19 08:00:00,23.5,40,128.99991,2.89,CR12,WB
2023-07-19 09:00:00,26.4,42,313.28702,2.13,CR12,WB
2023-07-19 10:00:00,31.0,31,507.69434,1.02,CR12,WB
2023-07-19 11:00:00,33.2,24,707.4,0.4,CR12,WB
2023-07-19 12:00:00,34.8,21,854.75,0.21,CR12,WB
2023-07-19 13:00:00,35.9,19,953.53,0.43,CR12,WB
2023-07-19 14:00:00,37.1,17,994.0207,2.21,CR12,WB
2023-07-19 15:00:00,38.1,15,976.04,4.19,CR12,WB
2023-07-19 16:00:00,38.4,16,897.84,4.6,CR12,WB
2023-07-19 17:00:00,38.4,15,767.24,4.51,CR12,WB
2023-07-19 18:00:00,37.8,15,595.79,4.69,CR12,WB
2023-07-19 19:00:00,37.0,13,358.00305,5.01,CR12,WB
2023-07-19 20:00:00,35.7,15,189.4095,4.11,CR12,WB
2023-07-19 21:00:00,33.8,18,43.805984,2.92,CR12,WB
2023-07-19 22:00:00,31.9,18,0.0,2.84,CR12,WB
2023-07-19 23:00:00,29.5,22,0.0,2.81,CR12,WB
2023-07-20 00:00:00,27.8,27,0.0,2.37,CR12,WB
2023-07-20 01:00:00,25.9,32,0.0,2.59,CR12,WB
2023-07-20 02:00:00,25.1,34,0.0,2.75,CR12,WB
2023-07-20 03:00:00,24.6,39,0.0,2.63,CR12,WB
2023-07-20 04:00:00,24.6,41,0.0,2.75,CR12,WB
2023-07-20 05:00:00,24.7,40,0.0,2.58,CR12,WB
2023-07-20 06:00:00,24.6,41,0.0,2.53,CR12,WB
2023-07-20 07:00:00,24.5,43,0.0,2.54,CR12,WB
2023-07-20 08:00:00,25.2,43,89.97339,2.31,CR12,WB
2023-07-20 09:00:00,27.0,43,265.3685,1.71,CR12,WB
2023-07-20 10:00:00,29.6,35,396.16046,2.13,CR12,WB
2023-07-20 11:00:00,30.2,33,129.27263,2.61,CR12,WB
2023-07-20 12:00:00,32.1,29,766.39166,3.33,CR12,WB
2023-07-20 13:00:00,34.2,25,856.69196,5.69,CR12,WB
2023-07-20 14:00:00,35.3,21,920.31854,6.49,CR12,WB
2023-07-20 15:00:00,35.9,20,975.02,7.64,CR12,WB
2023-07-20 16:00:00,35.5,21,896.76,7.81,CR12,WB
2023-07-20 17:00:00,34.6,24,742.4085,7.36,CR12,WB
2023-07-20 18:00:00,34.9,22,594.43,6.18,CR12,WB
2023-07-20 19:00:00,34.4,22,397.98,6.51,CR12,WB
2023-07-20 20:00:00,33.3,16,197.93,5.35,CR12,WB
2023-07-20 21:00:00,31.2,15,29.28,3.64,CR12,WB
2023-07-20 22:00:00,28.3,16,0.0,2.57,CR12,WB
2023-07-20 23:00:00,26.2,16,0.0,2.55,CR12,WB
2023-07-21 00:00:00,24.7,19,0.0,2.76,CR12,WB
2023-07-21 01:00:00,24.0,20,0.0,2.92,CR12,WB
2023-07-21 02:00:00,23.2,24,0.0,2.84,CR12,WB
2023-07-21 03:00:00,22.3,29,0.0,2.89,CR12,WB
2023-07-21 04:00:00,21.7,30,0.0,2.96,CR12,WB
2023-07-21 05:00:00,21.2,31,0.0,2.98,CR12,WB
2023-07-21 06:00:00,20.4,32,0.0,2.96,CR12,WB
2023-07-21 07:00:00,19.7,34,0.0,2.9,CR12,WB
2023-07-21 08:00:00,19.8,37,126.65,2.76,CR12,WB
2023-07-21 09:00:00,22.5,39,313.16556,1.86,CR12,WB
2023-07-21 10:00:00,25.6,29,521.16,0.91,CR12,WB
2023-07-21 11:00:00,27.4,25,704.3,0.62,CR12,WB
2023-07-21 12:00:00,28.8,23,852.08,1.55,CR12,WB
2023-07-21 13:00:00,30.6,19,951.19,2.7,CR12,WB
2023-07-21 14:00:00,32.9,10,993.01,5.13,CR12,WB
2023-07-21 15:00:00,33.2,10,938.27216,6.48,CR12,WB
2023-07-21 16:00:00,33.5,11,761.57965,5.74,CR12,WB
2023-07-21 17:00:00,32.9,12,165.67953,5.5,CR12,WB
2023-07-21 18:00:00,32.5,12,144.70676,5.52,CR12,WB
2023-07-21 19:00:00,31.9,12,318.11917,4.51,CR12,WB
2023-07-21 20:00:00,31.1,13,196.14708,3.94,CR12,WB
2023-07-21 21:00:00,29.3,20,27.94,1.36,CR12,WB
2023-07-21 22:00:00,25.6,32,0.0,1.49,CR12,WB
2023-07-21 23:00:00,23.7,46,0.0,0.59,CR12,WB
2023-07-22 00:00:00,21.7,29,0.0,2.03,CR12,WB
2023-07-22 01:00:00,21.0,30,0.0,2.25,CR12,WB
2023-07-22 02:00:00,20.4,26,0.0,2.39,CR12,WB
2023-07-22 03:00:00,20.1,23,0.0,2.51,CR12,WB
2023-07-22 04:00:00,19.7,22,0.0,2.48,CR12,WB
2023-07-22 05:00:00,19.4,22,0.0,2.68,CR12,WB
2023-07-22 06:00:00,18.9,23,0.0,2.62,CR12,WB
2023-07-22 07:00:00,18.7,26,0.0,2.02,CR12,WB
2023-07-22 08:00:00,20.2,29,124.67,0.68,CR12,WB
2023-07-22 09:00:00,21.2,38,318.53,0.59,CR12,WB
2023-07-22 10:00:00,22.1,57,497.57043,1.26,CR12,WB
2023-07-22 11:00:00,22.8,62,674.06573,1.76,CR12,WB
2023-07-22 12:00:00,24.4,57,815.2666,1.63,CR12,WB
2023-07-22 13:00:00,25.9,60,904.9976,2.48,CR12,WB
2023-07-22 14:00:00,28.1,53,944.53754,3.31,CR12,WB
2023-07-22 15:00:00,29.9,38,896.9827,3.58,CR12,WB
2023-07-22 16:00:00,30.3,40,781.6891,3.6,CR12,WB
2023-07-22 17:00:00,29.7,50,521.8118,4.14,CR12,WB
2023-07-22 18:00:00,29.2,52,255.63779,2.96,CR12,WB
2023-07-22 19:00:00,28.5,50,298.53287,3.15,CR12,WB
2023-07-22 20:00:00,26.6,60,91.88142,3.07,CR12,WB
2023-07-22 21:00:00,24.9,71,24.634268,2.17,CR12,WB
2023-07-22 22:00:00,23.6,76,0.0,1.09,CR12,WB
2023-07-22 23:00:00,22.8,78,0.0,0.91,CR12,WB
2023-07-23 00:00:00,21.4,91,0.0,0.71,CR12,WB
2023-07-23 01:00:00,21.0,93,0.0,0.84,CR12,WB
2023-07-23 02:00:00,20.6,95,0.0,0.84,CR12,WB
2023-07-23 03:00:00,20.1,96,0.0,1.73,CR12,WB
2023-07-23 04:00:00,19.7,95,0.0,1.18,CR12,WB
2023-07-23 05:00:00,19.5,93,0.0,1.54,CR12,WB
2023-07-23 06:00:00,19.3,89,0.0,1.74,CR12,WB
2023-07-23 07:00:00,19.4,83,0.0,1.6,CR12,WB
2023-07-23 08:00:00,20.1,81,106.6419,1.48,CR12,WB
2023-07-23 09:00:00,22.3,76,228.13411,0.7,CR12,WB
2023-07-23 10:00:00,24.7,61,494.1158,0.61,CR12,WB
2023-07-23 11:00:00,26.9,51,671.06537,1.05,CR12,WB
2023-07-23 12:00:00,28.9,45,812.2987,1.71,CR12,WB
2023-07-23 13:00:00,30.5,35,914.82336,2.08,CR12,WB
2023-07-23 14:00:00,31.4,33,918.62415,2.79,CR12,WB
2023-07-23 15:00:00,32.1,28,352.37057,2.6,CR12,WB
2023-07-23 16:00:00,32.3,33,859.19336,2.56,CR12,WB
2023-07-23 17:00:00,33.1,33,732.02826,3.45,CR12,WB
2023-07-23 18:00:00,32.1,38,373.84518,3.36,CR12,WB
2023-07-23 19:00:00,31.7,43,374.13385,2.99,CR12,WB
2023-07-23 20:00:00,30.5,45,183.49731,2.82,CR12,WB
2023-07-23 21:00:00,28.5,51,23.932001,1.48,CR12,WB
2023-07-23 22:00:00,26.5,61,0.0,1.08,CR12,WB
2023-07-23 23:00:00,24.7,69,0.0,1.06,CR12,WB
2023-07-24 00:00:00,25.1,64,0.0,1.45,CR12,WB
2023-07-24 01:00:00,24.1,60,0.0,2.12,CR12,WB
2023-07-24 02:00:00,23.5,49,0.0,2.61,CR12,WB
2023-07-24 03:00:00,22.2,44,0.0,2.13,CR12,WB
2023-07-24 04:00:00,22.8,43,0.0,2.76,CR12,WB
2023-07-24 05:00:00,23.5,43,0.0,2.36,CR12,WB
2023-07-24 06:00:00,24.2,39,0.0,2.54,CR12,WB
2023-07-24 07:00:00,23.7,41,0.0,1.46,CR12,WB
2023-07-24 08:00:00,23.3,44,86.75463,1.87,CR12,WB
2023-07-24 09:00:00,23.8,51,82.17786,1.65,CR12,WB
2023-07-24 10:00:00,27.1,44,186.40988,1.27,CR12,WB
2023-07-24 11:00:00,27.7,39,165.15044,0.96,CR12,WB
2023-07-24 12:00:00,30.9,28,390.92227,2.38,CR12,WB
2023-07-24 13:00:00,32.6,24,436.8304,4.67,CR12,WB
2023-07-24 14:00:00,34.8,18,910.7365,4.54,CR12,WB
2023-07-24 15:00:00,35.6,14,561.4458,6.62,CR12,WB
2023-07-24 16:00:00,35.7,13,891.87,7.17,CR12,WB
2023-07-24 17:00:00,35.5,13,760.56,6.39,CR12,WB
2023-07-24 18:00:00,34.3,12,588.16,6.21,CR12,WB
2023-07-24 19:00:00,32.7,11,390.91,6.62,CR12,WB
2023-07-24 20:00:00,30.5,11,190.43,7.04,CR12,WB
2023-07-24 21:00:00,28.2,15,23.66,5.16,CR12,WB
2023-07-24 22:00:00,25.6,24,0.0,3.51,CR12,WB
2023-07-24 23:00:00,24.4,27,0.0,3.43,CR12,WB
2023-07-25 00:00:00,24.0,30,0.0,2.6,CR12,WB
2023-07-25 01:00:00,22.7,35,0.0,2.71,CR12,WB
2023-07-25 02:00:00,22.3,39,0.0,3.24,CR12,WB
2023-07-25 03:00:00,21.7,44,0.0,3.28,CR12,WB
2023-07-25 04:00:00,20.8,50,0.0,2.23,CR12,WB
2023-07-25 05:00:00,19.4,56,0.0,1.57,CR12,WB
2023-07-25 06:00:00,17.9,62,0.0,1.5,CR12,WB
2023-07-25 07:00:00,17.0,65,0.0,1.88,CR12,WB
2023-07-25 08:00:00,17.2,65,114.95248,1.93,CR12,WB
2023-07-25 09:00:00,20.0,62,301.46472,0.99,CR12,WB
2023-07-25 10:00:00,22.7,47,497.98233,0.26,CR12,WB
2023-07-25 11:00:00,24.4,42,676.32837,0.72,CR12,WB
2023-07-25 12:00:00,26.3,37,820.6857,0.96,CR12,WB
2023-07-25 13:00:00,28.2,32,946.13,1.45,CR12,WB
2023-07-25 14:00:00,30.0,26,988.25,2.66,CR12,WB
2023-07-25 15:00:00,31.5,16,969.17,3.79,CR12,WB
2023-07-25 16:00:00,32.3,14,890.49,4.19,CR12,WB
